Tempo_s,Corrente_A,Tensao_V,Temperatura_C
33992.0,0.0,4.192030340016686,15.151365388901919
33993.0,0.0,4.192028186213868,15.15115410225579
33994.0,0.0,4.192026032411051,15.15094281560966
33995.0,0.0,4.192023878608234,15.150731528963531
33996.0,0.0,4.192021724805416,15.150520242317402
33997.0,0.0,4.192019571731407,15.15030906520793
33998.0,0.0,4.1920174335724285,15.150100129761094
33999.0,0.0,4.192015295413449,15.149891194314257
34000.0,0.0,4.19201315725447,15.14968225886742
34001.0,0.0,4.1920110190954905,15.149473323420585
34002.0,0.0,4.192008880936512,15.149264387973748
34003.0,0.0,4.192006742777532,15.14905545252691
34004.0,0.0,4.192004604618553,15.148846517080074
34005.0,0.0,4.192002468310338,15.148637885854992
34006.0,0.0,4.192000344297887,15.148431275762446
34007.0,0.0,4.191998220285437,15.1482246656699
34008.0,0.0,4.191996096272986,15.148018055577355
34009.0,0.0,4.191993972260535,15.147811445484809
34010.0,0.0,4.191991848248085,15.147604835392263
34011.0,0.0,4.191989724235634,15.147398225299717
34012.0,0.0,4.191987600223183,15.14719161520717
34013.0,0.0,4.191985478978492,15.14698549972824
34014.0,0.0,4.1919833678352285,15.146781189429351
34015.0,0.0,4.191981256691965,15.146576879130464
34016.0,0.0,4.191979145548701,15.146372568831577
34017.0,0.0,4.191977034405437,15.146168258532688
34018.0,0.0,4.1919749232621735,15.1459639482338
34019.0,0.0,4.19197281211891,15.145759637934912
34020.0,0.0,4.191970700975646,15.145555327636025
34021.0,0.0,4.191968593358166,15.145351698120168
34022.0,0.0,4.191966493994638,15.145149662335085
34023.0,0.0,4.191964394631109,15.144947626550001
34024.0,0.0,4.19196229526758,15.144745590764916
34025.0,0.0,4.191960195904052,15.144543554979833
34026.0,0.0,4.191958096540524,15.14434151919475
34027.0,0.0,4.191955997176995,15.144139483409667
34028.0,0.0,4.191953897813467,15.143937447624584
34029.0,0.0,4.191951802651477,15.143736274638977
34030.0,0.0,4.191949714242299,15.143536488364752
34031.0,0.0,4.191947625833121,15.143336702090528
34032.0,0.0,4.191945537423943,15.143136915816301
34033.0,0.0,4.191943449014764,15.142937129542076
34034.0,0.0,4.191941360605586,15.142737343267852
34035.0,0.0,4.191939272196408,15.142537556993627
34036.0,0.0,4.19193718378723,15.142337770719402
34037.0,0.0,4.191935100235773,15.142139025175958
34038.0,0.0,4.1919330222109945,15.141941463681952
34039.0,0.0,4.191930944186216,15.141743902187946
34040.0,0.0,4.191928866161437,15.141546340693939
34041.0,0.0,4.191926788136658,15.141348779199932
34042.0,0.0,4.191924710111879,15.141151217705927
34043.0,0.0,4.191922632087099,15.14095365621192
34044.0,0.0,4.19192055406232,15.140756094717913
34045.0,0.0,4.191918481491272,15.140559747867494
34046.0,0.0,4.191916413345886,15.140364386691434
34047.0,0.0,4.191914345200501,15.140169025515377
34048.0,0.0,4.191912277055114,15.139973664339319
34049.0,0.0,4.191910208909729,15.13977830316326
34050.0,0.0,4.191908140764343,15.139582941987202
34051.0,0.0,4.191906072618957,15.139387580811144
34052.0,0.0,4.191904004473571,15.139192219635085
34053.0,0.0,4.191901942342709,15.13899824306287
34054.0,0.0,4.191899883650087,15.138805058007916
34055.0,0.0,4.191897824957464,15.13861187295296
34056.0,0.0,4.1918957662648415,15.138418687898007
34057.0,0.0,4.191893707572219,15.138225502843051
34058.0,0.0,4.191891648879597,15.138032317788097
34059.0,0.0,4.191889590186975,15.137839132733141
34060.0,0.0,4.191887531494352,15.137645947678187
34061.0,0.0,4.191885479406184,15.137454313299568
34062.0,0.0,4.191883429879897,15.137263280431108
34063.0,0.0,4.191881380353609,15.13707224756265
34064.0,0.0,4.191879330827321,15.136881214694192
34065.0,0.0,4.191877281301034,15.136690181825733
34066.0,0.0,4.191875231774746,15.136499148957274
34067.0,0.0,4.191873182248458,15.136308116088816
34068.0,0.0,4.191871132722171,15.136117083220357
34069.0,0.0,4.191869090324613,15.13592776327721
34070.0,0.0,4.191867049656613,15.135738858920364
34071.0,0.0,4.191865008988613,15.135549954563519
34072.0,0.0,4.1918629683206134,15.135361050206672
34073.0,0.0,4.1918609276526135,15.135172145849827
34074.0,0.0,4.191858886984613,15.134983241492982
34075.0,0.0,4.191856846316613,15.134794337136137
34076.0,0.0,4.191854805648613,15.13460543277929
34077.0,0.0,4.191852772602043,15.134418399837053
34078.0,0.0,4.191850740507145,15.134231600574637
34079.0,0.0,4.191848708412247,15.13404480131222
34080.0,0.0,4.19184667631735,15.133858002049802
34081.0,0.0,4.191844644222452,15.133671202787387
34082.0,0.0,4.191842612127554,15.13348440352497
34083.0,0.0,4.191840580032657,15.133297604262554
34084.0,0.0,4.19183854793776,15.133110805000136
34085.0,0.0,4.191836524054153,15.13292603194371
34086.0,0.0,4.191834500396378,15.132741314612783
34087.0,0.0,4.191832476738601,15.132556597281855
34088.0,0.0,4.191830453080826,15.132371879950929
34089.0,0.0,4.191828429423049,15.132187162620001
34090.0,0.0,4.191826405765274,15.132002445289073
34091.0,0.0,4.191824382107497,15.131817727958147
34092.0,0.0,4.191822358923899,15.13163312896797
34093.0,0.0,4.1918203435163655,15.131450470656915
34094.0,0.0,4.191818328108833,15.13126781234586
34095.0,0.0,4.1918163127013,15.131085154034805
34096.0,0.0,4.191814297293767,15.130902495723749
34097.0,0.0,4.191812281886234,15.130719837412695
34098.0,0.0,4.191810266478701,15.130537179101639
34099.0,0.0,4.191808251071168,15.130354520790585
34100.0,0.0,4.191806236802181,15.130172151061748
34101.0,0.0,4.191804229428709,15.129991529108704
34102.0,0.0,4.1918022220552364,15.129810907155662
34103.0,0.0,4.191800214681765,15.129630285202618
34104.0,0.0,4.191798207308292,15.129449663249575
34105.0,0.0,4.19179619993482,15.129269041296531
34106.0,0.0,4.191794192561348,15.12908841934349
34107.0,0.0,4.191792185187875,15.128907797390445
34108.0,0.0,4.191790179620014,15.12872763049865
34109.0,0.0,4.191788180237547,15.128549022488075
34110.0,0.0,4.191786180855082,15.1283704144775
34111.0,0.0,4.191784181472615,15.128191806466925
34112.0,0.0,4.191782182090148,15.12801319845635
34113.0,0.0,4.1917801827076815,15.127834590445774
34114.0,0.0,4.191778183325215,15.127655982435199
34115.0,0.0,4.191776183942748,15.127477374424625
34116.0,0.0,4.191774187004991,15.127299384253162
34117.0,0.0,4.191772195503698,15.127122768012683
34118.0,0.0,4.191770204002406,15.126946151772204
34119.0,0.0,4.191768212501113,15.126769535531727
34120.0,0.0,4.191766220999821,15.126592919291248
34121.0,0.0,4.19176422949853,15.12641630305077
34122.0,0.0,4.191762237997237,15.12623968681029
34123.0,0.0,4.191760246495945,15.126063070569812
34124.0,0.0,4.1917582580242785,15.125887231306313
34125.0,0.0,4.191756274203881,15.125712584906006
34126.0,0.0,4.191754290383483,15.1255379385057
34127.0,0.0,4.191752306563085,15.12536329210539
34128.0,0.0,4.191750322742688,15.125188645705084
34129.0,0.0,4.191748338922291,15.125013999304777
34130.0,0.0,4.191746355101893,15.12483935290447
34131.0,0.0,4.191744371281495,15.124664706504161
34132.0,0.0,4.1917423911456595,15.124490992638213
34133.0,0.0,4.191740415022647,15.124318294386915
34134.0,0.0,4.191738438899634,15.124145596135616
34135.0,0.0,4.19173646277662,15.123972897884316
34136.0,0.0,4.1917344866536075,15.123800199633017
34137.0,0.0,4.191732510530595,15.12362750138172
34138.0,0.0,4.191730534407582,15.12345480313042
34139.0,0.0,4.191728558284568,15.12328210487912
34140.0,0.0,4.191726586467989,15.123110491197314
34141.0,0.0,4.191724617995177,15.122939719638897
34142.0,0.0,4.191722649522365,15.122768948080479
34143.0,0.0,4.191720681049553,15.122598176522061
34144.0,0.0,4.1917187125767414,15.122427404963641
34145.0,0.0,4.191716744103929,15.122256633405224
34146.0,0.0,4.191714775631118,15.122085861846806
34147.0,0.0,4.191712807158305,15.121915090288388
34148.0,0.0,4.191710843499197,15.12174555187167
34149.0,0.0,4.191708882464602,15.12157668578492
34150.0,0.0,4.191706921430007,15.12140781969817
34151.0,0.0,4.191704960395412,15.12123895361142
34152.0,0.0,4.191702999360817,15.121070087524668
34153.0,0.0,4.191701038326221,15.120901221437917
34154.0,0.0,4.191699077291626,15.120732355351166
34155.0,0.0,4.191697116257031,15.120563489264416
34156.0,0.0,4.191695160701344,15.120396001485977
34157.0,0.0,4.191693207157748,15.120229019881807
34158.0,0.0,4.1916912536141515,15.120062038277638
34159.0,0.0,4.191689300070555,15.119895056673467
34160.0,0.0,4.191687346526959,15.119728075069297
34161.0,0.0,4.191685392983363,15.119561093465128
34162.0,0.0,4.191683439439767,15.119394111860958
34163.0,0.0,4.19168148589617,15.119227130256787
34164.0,0.0,4.191679538401233,15.119061668776702
34165.0,0.0,4.191677592273485,15.118896550893364
34166.0,0.0,4.191675646145738,15.118731433010026
34167.0,0.0,4.19167370001799,15.118566315126687
34168.0,0.0,4.191671753890243,15.11840119724335
34169.0,0.0,4.191669807762496,15.118236079360011
34170.0,0.0,4.191667861634748,15.118070961476674
34171.0,0.0,4.191665915507001,15.117905843593336
34172.0,0.0,4.191663975983773,15.117742384356848
34173.0,0.0,4.19166203719536,15.117579109660355
34174.0,0.0,4.191660098406946,15.11741583496386
34175.0,0.0,4.191658159618533,15.117252560267366
34176.0,0.0,4.19165622083012,15.117089285570872
34177.0,0.0,4.191654282041706,15.116926010874378
34178.0,0.0,4.191652343253293,15.116762736177884
34179.0,0.0,4.1916504044648795,15.116599461481389
34180.0,0.0,4.191648472867502,15.11643798071535
34181.0,0.0,4.191646541386158,15.116276528895696
34182.0,0.0,4.191644609904812,15.116115077076044
34183.0,0.0,4.1916426784234675,15.11595362525639
34184.0,0.0,4.191640746942122,15.115792173436736
34185.0,0.0,4.191638815460777,15.115630721617082
34186.0,0.0,4.191636883979433,15.115469269797428
34187.0,0.0,4.19163495299397,15.115307941218285
34188.0,0.0,4.191633028766502,15.115148292186946
34189.0,0.0,4.1916311045390335,15.114988643155606
34190.0,0.0,4.1916291803115655,15.114828994124267
34191.0,0.0,4.1916272560840975,15.114669345092926
34192.0,0.0,4.191625331856629,15.114509696061587
34193.0,0.0,4.191623407629161,15.114350047030246
34194.0,0.0,4.191621483401693,15.114190397998907
34195.0,0.0,4.191619560273818,15.11403102104397
34196.0,0.0,4.191617643251995,15.11387315493216
34197.0,0.0,4.191615726230172,15.113715288820346
34198.0,0.0,4.191613809208349,15.113557422708535
34199.0,0.0,4.1916118921865255,15.113399556596724
34200.0,0.0,4.1916099751647025,15.113241690484912
34201.0,0.0,4.191608058142879,15.1130838243731
34202.0,0.0,4.191606141121056,15.112925958261288
34203.0,0.0,4.191604226638882,15.112768716271452
34204.0,0.0,4.1916023203400155,15.112613485340495
34205.0,0.0,4.191600414041149,15.112458254409537
34206.0,0.0,4.191598507742283,15.11230302347858
34207.0,0.0,4.1915966014434165,15.112147792547624
34208.0,0.0,4.191594695144549,15.111992561616667
34209.0,0.0,4.191592788845683,15.11183733068571
34210.0,0.0,4.191590882546817,15.111682099754752
34211.0,0.0,4.19158897624795,15.111526868823795
34212.0,0.0,4.191587069949083,15.111371637892837
34213.0,0.0,4.191585163650217,15.11121640696188
34214.0,0.0,4.1915832573513505,15.111061176030923
34215.0,0.0,4.191581351052484,15.110905945099965
34216.0,0.0,4.191579444753618,15.110750714169008
34217.0,0.0,4.191577538454751,15.11059548323805
34218.0,0.0,4.191575632155884,15.110440252307093
34219.0,0.0,4.191573731592775,15.110286419464472
34220.0,0.0,4.191571839444975,15.110134637849963
34221.0,0.0,4.1915699472971735,15.109982856235455
34222.0,0.0,4.191568055149373,15.109831074620944
34223.0,0.0,4.191566163001573,15.109679293006435
34224.0,0.0,4.191564270853772,15.109527511391926
34225.0,0.0,4.191562378705972,15.109375729777417
34226.0,0.0,4.191560486558171,15.109223948162908
34227.0,0.0,4.19155859441037,15.1090721665484
34228.0,0.0,4.19155670226257,15.108920384933889
34229.0,0.0,4.191554810114769,15.10876860331938
34230.0,0.0,4.191552917966969,15.10861682170487
34231.0,0.0,4.191551025819169,15.108465040090362
34232.0,0.0,4.1915491336713675,15.108313258475853
34233.0,0.0,4.191547241523567,15.108161476861344
34234.0,0.0,4.191545349375767,15.108009695246833
34235.0,0.0,4.191543465249188,15.10785984946313
34236.0,0.0,4.191541587080405,15.107711441525632
34237.0,0.0,4.191539708911621,15.107563033588134
34238.0,0.0,4.1915378307428375,15.107414625650637
34239.0,0.0,4.191535952574054,15.10726621771314
34240.0,0.0,4.19153407440527,15.107117809775643
34241.0,0.0,4.191532196236487,15.106969401838144
34242.0,0.0,4.191530318067704,15.106820993900646
34243.0,0.0,4.19152843989892,15.10667258596315
34244.0,0.0,4.191526561730137,15.106524178025651
34245.0,0.0,4.191524683561353,15.106375770088155
34246.0,0.0,4.1915228053925695,15.106227362150657
34247.0,0.0,4.191520927223786,15.106078954213158
34248.0,0.0,4.191519049055002,15.105930546275662
34249.0,0.0,4.191517170886219,15.105782138338164
34250.0,0.0,4.191515292717436,15.105633730400667
34251.0,0.0,4.191513424796156,15.105487771771786
34252.0,0.0,4.191511560432713,15.105342663519451
34253.0,0.0,4.19150969606927,15.105197555267114
34254.0,0.0,4.191507831705826,15.10505244701478
34255.0,0.0,4.1915059673423825,15.104907338762443
34256.0,0.0,4.191504102978938,15.104762230510108
34257.0,0.0,4.191502238615495,15.104617122257771
34258.0,0.0,4.191500374252051,15.104472014005436
34259.0,0.0,4.191498509888608,15.1043269057531
34260.0,0.0,4.191496645525164,15.104181797500765
34261.0,0.0,4.191494781161721,15.104036689248428
34262.0,0.0,4.1914929167982775,15.103891580996093
34263.0,0.0,4.191491052434833,15.103746472743756
34264.0,0.0,4.19148918807139,15.103601364491421
34265.0,0.0,4.191487323707946,15.103456256239085
34266.0,0.0,4.191485459344503,15.10331114798675
34267.0,0.0,4.19148360739233,15.103168979056656
34268.0,0.0,4.191481756656166,15.10302709810976
34269.0,0.0,4.1914799059200005,15.10288521716286
34270.0,0.0,4.191478055183835,15.102743336215964
34271.0,0.0,4.191476204447671,15.102601455269067
34272.0,0.0,4.191474353711506,15.102459574322168
34273.0,0.0,4.191472502975341,15.102317693375271
34274.0,0.0,4.191470652239175,15.102175812428374
34275.0,0.0,4.191468801503011,15.102033931481476
34276.0,0.0,4.191466950766846,15.101892050534579
34277.0,0.0,4.191465100030681,15.10175016958768
34278.0,0.0,4.191463249294516,15.101608288640783
34279.0,0.0,4.191461398558351,15.101466407693886
34280.0,0.0,4.191459547822186,15.101324526746987
34281.0,0.0,4.191457697086021,15.10118264580009
34282.0,0.0,4.191455847415243,15.101041014999199
34283.0,0.0,4.191454010122822,15.100902290556453
34284.0,0.0,4.1914521728304,15.100763566113706
34285.0,0.0,4.191450335537978,15.10062484167096
34286.0,0.0,4.191448498245557,15.100486117228215
34287.0,0.0,4.191446660953135,15.100347392785467
34288.0,0.0,4.191444823660714,15.100208668342722
34289.0,0.0,4.191442986368292,15.100069943899976
34290.0,0.0,4.19144114907587,15.099931219457229
34291.0,0.0,4.191439311783449,15.099792495014484
34292.0,0.0,4.191437474491027,15.099653770571738
34293.0,0.0,4.191435637198606,15.09951504612899
34294.0,0.0,4.191433799906184,15.099376321686245
34295.0,0.0,4.191431962613763,15.0992375972435
34296.0,0.0,4.191430125321341,15.099098872800752
34297.0,0.0,4.191428288028919,15.098960148358007
34298.0,0.0,4.191426454019851,15.098822188716694
34299.0,0.0,4.191424629981245,15.098686551525228
34300.0,0.0,4.191422805942639,15.098550914333764
34301.0,0.0,4.191420981904033,15.098415277142298
34302.0,0.0,4.191419157865427,15.098279639950833
34303.0,0.0,4.191417333826821,15.098144002759367
34304.0,0.0,4.191415509788214,15.098008365567901
34305.0,0.0,4.191413685749609,15.097872728376437
34306.0,0.0,4.1914118617110026,15.097737091184971
34307.0,0.0,4.191410037672396,15.097601453993507
34308.0,0.0,4.191408213633791,15.09746581680204
34309.0,0.0,4.191406389595184,15.097330179610575
34310.0,0.0,4.191404565556578,15.09719454241911
34311.0,0.0,4.191402741517972,15.097058905227644
34312.0,0.0,4.191400917479366,15.09692326803618
34313.0,0.0,4.19139909344076,15.096787630844714
34314.0,0.0,4.191397274836382,15.096653250403145
34315.0,0.0,4.191395463854234,15.096520632720475
34316.0,0.0,4.191393652872085,15.096388015037807
34317.0,0.0,4.191391841889937,15.096255397355137
34318.0,0.0,4.191390030907788,15.096122779672466
34319.0,0.0,4.191388219925639,15.095990161989798
34320.0,0.0,4.19138640894349,15.095857544307128
34321.0,0.0,4.191384597961342,15.095724926624458
34322.0,0.0,4.191382786979193,15.09559230894179
34323.0,0.0,4.191380975997045,15.09545969125912
34324.0,0.0,4.1913791650148955,15.095327073576449
34325.0,0.0,4.191377354032747,15.09519445589378
34326.0,0.0,4.191375543050598,15.09506183821111
34327.0,0.0,4.19137373206845,15.09492922052844
34328.0,0.0,4.191371921086301,15.09479660284577
34329.0,0.0,4.191370110104152,15.094663985163102
34330.0,0.0,4.191368310331062,15.094533938640934
34331.0,0.0,4.191366518519818,15.094405718425907
34332.0,0.0,4.191364726708573,15.09427749821088
34333.0,0.0,4.19136293489733,15.094149277995854
34334.0,0.0,4.191361143086086,15.094021057780827
34335.0,0.0,4.1913593512748415,15.0938928375658
34336.0,0.0,4.191357559463597,15.093764617350773
34337.0,0.0,4.191355767652354,15.093636397135747
34338.0,0.0,4.19135397584111,15.09350817692072
34339.0,0.0,4.191352184029865,15.093379956705693
34340.0,0.0,4.191350392218621,15.093251736490666
34341.0,0.0,4.191348600407378,15.09312351627564
34342.0,0.0,4.191346808596133,15.092995296060613
34343.0,0.0,4.191345016784889,15.092867075845586
34344.0,0.0,4.191343224973645,15.092738855630559
34345.0,0.0,4.191341433162401,15.092610635415532
34346.0,0.0,4.191339641351157,15.092482415200505
34347.0,0.0,4.191337849539913,15.092354194985479
34348.0,0.0,4.191336057728669,15.092225974770452
34349.0,0.0,4.191334265917424,15.092097754555425
34350.0,0.0,4.191332474106181,15.091969534340398
34351.0,0.0,4.191330682294937,15.091841314125372
34352.0,0.0,4.1913288904836925,15.091713093910345
34353.0,0.0,4.191327098672448,15.091584873695318
34354.0,0.0,4.191325306861205,15.091456653480291
34355.0,0.0,4.191323515049961,15.091328433265264
34356.0,0.0,4.191321723238716,15.091200213050238
34357.0,0.0,4.191319931427472,15.09107199283521
34358.0,0.0,4.191318139616228,15.090943772620184
34359.0,0.0,4.191316347804984,15.090815552405157
34360.0,0.0,4.19131455599374,15.09068733219013
34361.0,0.0,4.191312764182496,15.090559111975104
34362.0,0.0,4.191310993438937,15.090435688203524
34363.0,0.0,4.191309224486268,15.090312672161078
34364.0,0.0,4.1913074555336,15.090189656118632
34365.0,0.0,4.191305686580932,15.090066640076186
34366.0,0.0,4.1913039176282645,15.08994362403374
34367.0,0.0,4.191302148675596,15.089820607991294
34368.0,0.0,4.191300379722928,15.089697591948848
34369.0,0.0,4.19129861077026,15.089574575906402
34370.0,0.0,4.191296841817592,15.089451559863956
34371.0,0.0,4.191295072864923,15.08932854382151
34372.0,0.0,4.191293303912255,15.089205527779065
34373.0,0.0,4.191291534959587,15.089082511736619
34374.0,0.0,4.1912897660069195,15.088959495694173
34375.0,0.0,4.191287997054251,15.088836479651729
34376.0,0.0,4.191286228101583,15.088713463609283
34377.0,0.0,4.191284459148915,15.088590447566837
34378.0,0.0,4.191282690196247,15.088467431524391
34379.0,0.0,4.191280921243578,15.088344415481945
34380.0,0.0,4.19127915229091,15.0882213994395
34381.0,0.0,4.191277383338242,15.088098383397053
34382.0,0.0,4.1912756143855745,15.087975367354607
34383.0,0.0,4.191273845432906,15.087852351312161
34384.0,0.0,4.191272076480238,15.087729335269715
34385.0,0.0,4.19127030752757,15.08760631922727
34386.0,0.0,4.191268538574902,15.087483303184824
34387.0,0.0,4.191266769622234,15.087360287142378
34388.0,0.0,4.1912650088712455,15.087239104379737
34389.0,0.0,4.191263260318529,15.087120648234825
34390.0,0.0,4.191261511765812,15.087002192089912
34391.0,0.0,4.191259763213096,15.086883735944998
34392.0,0.0,4.191258014660379,15.086765279800085
34393.0,0.0,4.191256266107662,15.08664682365517
34394.0,0.0,4.191254517554946,15.086528367510258
34395.0,0.0,4.191252769002229,15.086409911365344
34396.0,0.0,4.191251020449513,15.086291455220431
34397.0,0.0,4.191249271896797,15.086172999075517
34398.0,0.0,4.19124752334408,15.086054542930604
34399.0,0.0,4.191245774791363,15.08593608678569
34400.0,0.0,4.191244026238647,15.085817630640777
34401.0,0.0,4.19124227768593,15.085699174495865
34402.0,0.0,4.191240529133213,15.08558071835095
34403.0,0.0,4.191238780580497,15.085462262206038
34404.0,0.0,4.1912370320277805,15.085343806061124
34405.0,0.0,4.191235283475064,15.085225349916211
34406.0,0.0,4.191233534922348,15.085106893771297
34407.0,0.0,4.191231786369631,15.084988437626384
34408.0,0.0,4.191230037816914,15.08486998148147
34409.0,0.0,4.191228289264198,15.084751525336557
34410.0,0.0,4.191226540711481,15.084633069191645
34411.0,0.0,4.191224792158764,15.08451461304673
34412.0,0.0,4.1912230436060485,15.084396156901818
34413.0,0.0,4.191221295053332,15.084277700756903
34414.0,0.0,4.191219546500615,15.08415924461199
34415.0,0.0,4.191217816686379,15.08404466537321
34416.0,0.0,4.191216089368637,15.083930602647948
34417.0,0.0,4.1912143620508955,15.083816539922687
34418.0,0.0,4.191212634733154,15.083702477197425
34419.0,0.0,4.191210907415413,15.083588414472164
34420.0,0.0,4.191209180097672,15.083474351746903
34421.0,0.0,4.19120745277993,15.083360289021641
34422.0,0.0,4.191205725462189,15.08324622629638
34423.0,0.0,4.191203998144448,15.083132163571118
34424.0,0.0,4.1912022708267065,15.083018100845857
34425.0,0.0,4.191200543508965,15.082904038120596
34426.0,0.0,4.191198816191223,15.082789975395334
34427.0,0.0,4.191197088873482,15.082675912670073
34428.0,0.0,4.1911953615557405,15.082561849944812
34429.0,0.0,4.191193634237999,15.08244778721955
34430.0,0.0,4.191191906920258,15.082333724494289
34431.0,0.0,4.191190179602517,15.082219661769027
34432.0,0.0,4.191188452284775,15.082105599043766
34433.0,0.0,4.191186724967034,15.081991536318505
34434.0,0.0,4.191184997649293,15.081877473593243
34435.0,0.0,4.1911832703315515,15.081763410867982
34436.0,0.0,4.191181543013809,15.08164934814272
34437.0,0.0,4.191179815696068,15.08153528541746
34438.0,0.0,4.191178088378327,15.081421222692198
34439.0,0.0,4.191176361060585,15.081307159966936
34440.0,0.0,4.191174633742844,15.081193097241675
34441.0,0.0,4.191172914185272,15.081080495329635
34442.0,0.0,4.191171208255694,15.080970458819767
34443.0,0.0,4.191169502326116,15.080860422309899
34444.0,0.0,4.191167796396539,15.08075038580003
34445.0,0.0,4.191166090466961,15.080640349290162
34446.0,0.0,4.191164384537383,15.080530312780295
34447.0,0.0,4.191162678607806,15.080420276270427
34448.0,0.0,4.191160972678228,15.080310239760559
34449.0,0.0,4.19115926674865,15.08020020325069
34450.0,0.0,4.1911575608190725,15.080090166740822
34451.0,0.0,4.1911558548894945,15.079980130230956
34452.0,0.0,4.1911541489599164,15.079870093721087
34453.0,0.0,4.191152443030339,15.07976005721122
34454.0,0.0,4.191150737100761,15.07965002070135
34455.0,0.0,4.191149031171183,15.079539984191484
34456.0,0.0,4.191147325241606,15.079429947681616
34457.0,0.0,4.191145619312028,15.079319911171748
34458.0,0.0,4.19114391338245,15.07920987466188
34459.0,0.0,4.191142207452873,15.079099838152011
34460.0,0.0,4.191140501523295,15.078989801642145
34461.0,0.0,4.191138795593717,15.078879765132276
34462.0,0.0,4.19113708966414,15.078769728622408
34463.0,0.0,4.1911353837345615,15.07865969211254
34464.0,0.0,4.1911336778049835,15.078549655602673
34465.0,0.0,4.191131982204566,15.078441443287803
34466.0,0.0,4.19113029713452,15.078335090703089
34467.0,0.0,4.191128612064474,15.078228738118375
34468.0,0.0,4.191126926994428,15.07812238553366
34469.0,0.0,4.191125241924381,15.078016032948948
34470.0,0.0,4.191123556854335,15.077909680364234
34471.0,0.0,4.191121871784289,15.07780332777952
34472.0,0.0,4.191120186714243,15.077696975194806
34473.0,0.0,4.191118501644197,15.077590622610092
34474.0,0.0,4.191116816574151,15.077484270025378
34475.0,0.0,4.191115131504104,15.077377917440666
34476.0,0.0,4.191113446434059,15.077271564855952
34477.0,0.0,4.191111761364013,15.077165212271238
34478.0,0.0,4.191110076293967,15.077058859686524
34479.0,0.0,4.191108391223921,15.07695250710181
34480.0,0.0,4.1911067061538745,15.076846154517096
34481.0,0.0,4.191105021083828,15.076739801932384
34482.0,0.0,4.191103336013782,15.07663344934767
34483.0,0.0,4.191101650943736,15.076527096762955
34484.0,0.0,4.19109996587369,15.076420744178241
34485.0,0.0,4.191098280803644,15.076314391593527
34486.0,0.0,4.1910965957335975,15.076208039008813
34487.0,0.0,4.191094910663551,15.0761016864241
34488.0,0.0,4.191093225593505,15.075995333839387
34489.0,0.0,4.191091553516015,15.07589110732974
34490.0,0.0,4.1910898891502955,15.075788142758082
34491.0,0.0,4.191088224784575,15.075685178186424
34492.0,0.0,4.191086560418855,15.075582213614766
34493.0,0.0,4.191084896053135,15.075479249043108
34494.0,0.0,4.191083231687414,15.075376284471451
34495.0,0.0,4.191081567321694,15.075273319899793
34496.0,0.0,4.191079902955973,15.075170355328135
34497.0,0.0,4.191078238590253,15.075067390756477
34498.0,0.0,4.1910765742245335,15.074964426184819
34499.0,0.0,4.191074909858813,15.074861461613162
34500.0,0.0,4.191073245493093,15.074758497041504
34501.0,0.0,4.191071581127372,15.074655532469846
34502.0,0.0,4.191069916761652,15.074552567898188
34503.0,0.0,4.191068252395932,15.07444960332653
34504.0,0.0,4.191066588030211,15.074346638754873
34505.0,0.0,4.1910649236644915,15.074243674183215
34506.0,0.0,4.191063259298771,15.074140709611557
34507.0,0.0,4.191061594933051,15.074037745039899
34508.0,0.0,4.191059930567331,15.07393478046824
34509.0,0.0,4.19105826620161,15.073831815896584
34510.0,0.0,4.19105660482854,15.073729307482377
34511.0,0.0,4.191054960870261,15.073629453534068
34512.0,0.0,4.191053316911982,15.07352959958576
34513.0,0.0,4.191051672953703,15.07342974563745
34514.0,0.0,4.191050028995425,15.073329891689141
34515.0,0.0,4.1910483850371465,15.073230037740831
34516.0,0.0,4.191046741078868,15.073130183792523
34517.0,0.0,4.191045097120589,15.073030329844213
34518.0,0.0,4.19104345316231,15.072930475895905
34519.0,0.0,4.191041809204031,15.072830621947595
34520.0,0.0,4.191040165245753,15.072730767999287
34521.0,0.0,4.191038521287474,15.072630914050977
34522.0,0.0,4.1910368773291955,15.07253106010267
34523.0,0.0,4.191035233370917,15.07243120615436
34524.0,0.0,4.191033589412638,15.072331352206051
34525.0,0.0,4.19103194545436,15.072231498257741
34526.0,0.0,4.191030301496081,15.072131644309433
34527.0,0.0,4.191028657537802,15.072031790361123
34528.0,0.0,4.191027013579523,15.071931936412815
34529.0,0.0,4.1910253696212445,15.071832082464505
34530.0,0.0,4.191023725662966,15.071732228516197
34531.0,0.0,4.191022081704688,15.071632374567887
34532.0,0.0,4.191020451634613,15.071534529866522
34533.0,0.0,4.191018828536967,15.071437693886436
34534.0,0.0,4.19101720543932,15.071340857906348
34535.0,0.0,4.191015582341674,15.071244021926262
34536.0,0.0,4.191013959244027,15.071147185946174
34537.0,0.0,4.191012336146381,15.071050349966088
34538.0,0.0,4.191010713048734,15.070953513986
34539.0,0.0,4.191009089951088,15.070856678005914
34540.0,0.0,4.191007466853441,15.070759842025826
34541.0,0.0,4.191005843755795,15.070663006045738
34542.0,0.0,4.191004220658148,15.070566170065652
34543.0,0.0,4.191002597560502,15.070469334085564
34544.0,0.0,4.191000974462855,15.070372498105478
34545.0,0.0,4.190999351365209,15.07027566212539
34546.0,0.0,4.190997728267562,15.070178826145304
34547.0,0.0,4.190996105169916,15.070081990165216
