Tempo_s,Corrente_A,Tensao_V,Temperatura_C
31932.0,-0.404751250835454,4.2,1.3032478872533328
31933.0,-0.4044183959694136,4.2,1.3024860007544545
31934.0,-0.40408965996660395,4.2,1.3017231499742616
31935.0,-0.40376092396379437,4.2,1.300960299194069
31936.0,-0.4034321879609848,4.2,1.300197448413876
31937.0,-0.4031034519581752,4.2,1.2994345976336834
31938.0,-0.40277471595536557,4.2,1.2986717468534905
31939.0,-0.402445979952556,4.2,1.2979088960732978
31940.0,-0.4021172439497464,4.2,1.297146045293105
31941.0,-0.4017885079469368,4.2,1.2963831945129123
31942.0,-0.4014597719441272,4.2,1.2956203437327194
31943.0,-0.4011310359413176,4.2,1.2948574929525265
31944.0,-0.400802655175729,4.2,1.2940945852086885
31945.0,-0.40048432075287055,4.2,1.293330066495421
31946.0,-0.4001659863300121,4.2,1.2925655477821536
31947.0,-0.3998476519071536,4.2,1.291801029068886
31948.0,-0.39952931748429515,4.2,1.2910365103556185
31949.0,-0.3992109830614367,4.2,1.2902719916423508
31950.0,-0.39889264863857826,4.2,1.2895074729290834
31951.0,-0.3985743142157198,4.2,1.2887429542158158
31952.0,-0.3982559797928613,4.2,1.2879784355025483
31953.0,-0.39793764537000287,4.2,1.2872139167892807
31954.0,-0.3976193109471444,4.2,1.2864493980760132
31955.0,-0.397300976524286,4.2,1.2856848793627458
31956.0,-0.39698750023509016,4.2,1.2849198923675331
31957.0,-0.3966793548246224,4.2,1.284154391521852
31958.0,-0.3963712094141547,4.2,1.2833888906761712
31959.0,-0.396063064003687,4.2,1.2826233898304902
31960.0,-0.39575491859321926,4.2,1.2818578889848091
31961.0,-0.39544677318275157,4.2,1.281092388139128
31962.0,-0.3951386277722838,4.199999999999999,1.280326887293447
31963.0,-0.3948304823618161,4.199999999999999,1.279561386447766
31964.0,-0.3945223369513484,4.199999999999999,1.278795885602085
31965.0,-0.39421419154088067,4.199999999999999,1.2780303847564038
31966.0,-0.39390604613041297,4.199999999999999,1.2772648839107228
31967.0,-0.3935979007199452,4.199999999999999,1.2764993830650417
31968.0,-0.39329790199401604,4.199999999999999,1.2757335729177315
31969.0,-0.3929986169702161,4.199999999999999,1.2749677356736027
31970.0,-0.39269933194641615,4.2,1.2742018984294738
31971.0,-0.3924000469226162,4.2,1.273436061185345
31972.0,-0.39210076189881626,4.2,1.2726702239412164
31973.0,-0.3918014768750163,4.2,1.2719043866970876
31974.0,-0.3915021918512164,4.2,1.2711385494529588
31975.0,-0.39120290682741643,4.200000000000001,1.27037271220883
31976.0,-0.3909036218036165,4.200000000000001,1.2696068749647014
31977.0,-0.39060433677981654,4.200000000000001,1.2688410377205726
31978.0,-0.39030900456775597,4.200000000000001,1.2680752919832174
31979.0,-0.39001735289609163,4.200000000000001,1.267309631449611
31980.0,-0.3897257012244273,4.200000000000001,1.2665439709160047
31981.0,-0.38943404955276295,4.200000000000001,1.2657783103823983
31982.0,-0.3891423978810986,4.200000000000001,1.2650126498487917
31983.0,-0.3888507462094343,4.2,1.2642469893151853
31984.0,-0.38855909453776993,4.2,1.263481328781579
31985.0,-0.3882674428661056,4.2,1.2627156682479723
31986.0,-0.38797579119444126,4.2,1.261950007714366
31987.0,-0.3876841395227769,4.2,1.2611843471807596
31988.0,-0.3873931015088891,4.2,1.2604187424927271
31989.0,-0.3871067300482239,4.2,1.2596535624816938
31990.0,-0.3868203585875587,4.2,1.2588883824706607
31991.0,-0.38653398712689346,4.2,1.2581232024596276
31992.0,-0.38624761566622823,4.199999999999999,1.2573580224485945
31993.0,-0.38596124420556305,4.199999999999999,1.2565928424375612
31994.0,-0.3856748727448978,4.199999999999999,1.255827662426528
31995.0,-0.38538850128423263,4.199999999999999,1.255062482415495
31996.0,-0.3851033766519283,4.199999999999999,1.254297591211829
31997.0,-0.3848195695747868,4.199999999999999,1.2535330051982356
31998.0,-0.38453576249764526,4.2,1.2527684191846422
31999.0,-0.3842519554205037,4.2,1.2520038331710488
32000.0,-0.3839681483433622,4.2,1.2512392471574554
32001.0,-0.38368434126622064,4.2,1.250474661143862
32002.0,-0.38340053418907916,4.200000000000001,1.2497100751302685
32003.0,-0.3831167271119376,4.200000000000001,1.248945489116675
32004.0,-0.3828341408984834,4.200000000000001,1.2481815028770054
32005.0,-0.38255175972889566,4.200000000000001,1.2474176173692733
32006.0,-0.3822693785593079,4.2,1.246653731861541
32007.0,-0.3819869973897202,4.2,1.2458898463538086
32008.0,-0.38170461622013246,4.2,1.2451259608460765
32009.0,-0.38142223505054473,4.199999999999999,1.2443620753383442
32010.0,-0.381139853880957,4.199999999999999,1.2435981898306119
32011.0,-0.380857640539759,4.199999999999999,1.2428344680569696
32012.0,-0.3805760013416265,4.199999999999999,1.242071306419741
32013.0,-0.38029436214349405,4.199999999999999,1.2413081447825127
32014.0,-0.3800127229453616,4.199999999999999,1.2405449831452842
32015.0,-0.37973108374722914,4.199999999999999,1.2397818215080558
32016.0,-0.3794494445490967,4.199999999999999,1.2390186598708273
32017.0,-0.3791678053509642,4.199999999999999,1.238255498233599
32018.0,-0.37888608022112014,4.199999999999999,1.2374925926613833
32019.0,-0.37860420178200366,4.199999999999999,1.236730143930305
32020.0,-0.3783223233428871,4.199999999999999,1.2359676951992264
32021.0,-0.37804044490377064,4.199999999999999,1.235205246468148
32022.0,-0.37775856646465417,4.199999999999999,1.2344427977370696
32023.0,-0.37747668802553763,4.199999999999999,1.233680349005991
32024.0,-0.37719480958642115,4.199999999999999,1.2329179002749127
32025.0,-0.3769125044363039,4.199999999999999,1.2321558035843594
32026.0,-0.3766297590102611,4.199999999999999,1.2313940701255202
32027.0,-0.3763470135842183,4.199999999999999,1.2306323366666807
32028.0,-0.3760642681581755,4.199999999999999,1.2298706032078415
32029.0,-0.3757815227321327,4.199999999999999,1.229108869749002
32030.0,-0.37549877730608994,4.199999999999999,1.2283471362901628
32031.0,-0.37521603188004715,4.199999999999999,1.2275854028313233
32032.0,-0.3749323244028086,4.199999999999999,1.226824102816291
32033.0,-0.3746480401114578,4.199999999999999,1.226063062679845
32034.0,-0.37436375582010695,4.199999999999999,1.225302022543399
32035.0,-0.37407947152875615,4.199999999999999,1.224540982406953
32036.0,-0.37379518723740535,4.199999999999999,1.2237799422705071
32037.0,-0.37351090294605455,4.199999999999999,1.2230189021340612
32038.0,-0.37322661865470375,4.199999999999999,1.2222578619976152
32039.0,-0.3729406669454556,4.199999999999999,1.221497312505121
32040.0,-0.37265418336272566,4.199999999999999,1.220736919518388
32041.0,-0.3723676997799958,4.199999999999999,1.2199765265316547
32042.0,-0.3720812161972659,4.199999999999999,1.2192161335449214
32043.0,-0.371794732614536,4.199999999999999,1.2184557405581882
32044.0,-0.3715082490318061,4.199999999999999,1.217695347571455
32045.0,-0.37122176544907626,4.199999999999999,1.216934954584722
32046.0,-0.3709327600656829,4.199999999999999,1.2161750765908013
32047.0,-0.3706434466671987,4.2,1.215415261498584
32048.0,-0.3703541332687145,4.2,1.214655446406367
32049.0,-0.3700648198702303,4.2,1.21389563131415
32050.0,-0.3697755064717462,4.2,1.213135816221933
32051.0,-0.36948619307326197,4.200000000000001,1.212376001129716
32052.0,-0.36919674824869164,4.200000000000001,1.2116162023694637
32053.0,-0.36890199184939526,4.200000000000001,1.2108570636642564
32054.0,-0.3686072354500988,4.200000000000001,1.2100979249590493
32055.0,-0.36831247905080244,4.200000000000001,1.209338786253842
32056.0,-0.36801772265150606,4.2,1.2085796475486348
32057.0,-0.3677229662522096,4.2,1.2078205088434275
32058.0,-0.36742820985291325,4.2,1.2070613701382205
32059.0,-0.36713345345361686,4.2,1.2063022314330132
32060.0,-0.36683869705432043,4.2,1.205543092727806
32061.0,-0.36654394065502405,4.2,1.2047839540225986
32062.0,-0.36624918425572767,4.2,1.2040248153173914
32063.0,-0.3659544278564313,4.199999999999999,1.2032656766121843
32064.0,-0.36565967145713485,4.199999999999999,1.202506537906977
32065.0,-0.36536491505783847,4.199999999999999,1.2017473992017698
32066.0,-0.3650681710987868,4.199999999999999,1.2009883924473226
32067.0,-0.3647665641242626,4.199999999999999,1.2002297085403193
32068.0,-0.3644649571497385,4.199999999999999,1.1994710246333162
32069.0,-0.36416335017521434,4.199999999999999,1.1987123407263132
32070.0,-0.3638617432006902,4.199999999999999,1.19795365681931
32071.0,-0.36356013622616606,4.199999999999999,1.197194972912307
32072.0,-0.3632585292516419,4.199999999999999,1.196436289005304
32073.0,-0.3629569222771178,4.199999999999999,1.195677605098301
32074.0,-0.36265531530259365,4.199999999999999,1.1949189211912976
32075.0,-0.3623493408154067,4.199999999999999,1.194160325032542
32076.0,-0.36204254423610266,4.199999999999999,1.1934017453905428
32077.0,-0.36173574765679867,4.199999999999999,1.1926431657485435
32078.0,-0.3614289510774947,4.199999999999999,1.1918845861065441
32079.0,-0.3611221544981907,4.199999999999999,1.1911260064645448
32080.0,-0.36081535791888664,4.199999999999999,1.1903674268225455
32081.0,-0.36050856133958264,4.199999999999999,1.1896088471805462
32082.0,-0.36020176476027865,4.199999999999999,1.1888502675385468
32083.0,-0.3598931053359169,4.199999999999999,1.1880916560856951
32084.0,-0.35958156925996454,4.199999999999999,1.1873329955097358
32085.0,-0.35927003318401224,4.2,1.1865743349337765
32086.0,-0.3589584971080599,4.2,1.1858156743578172
32087.0,-0.3586469610321076,4.2,1.185057013781858
32088.0,-0.3583354249561552,4.2,1.1842983532058986
32089.0,-0.35802388888020287,4.200000000000001,1.1835396926299393
32090.0,-0.35771235280425057,4.200000000000001,1.1827810320539798
32091.0,-0.3573972916842433,4.200000000000001,1.1820221864165907
32092.0,-0.3570812899067739,4.200000000000001,1.1812632913955876
32093.0,-0.3567652881293045,4.2,1.1805043963745843
32094.0,-0.35644928635183515,4.2,1.1797455013535811
32095.0,-0.3561332845743657,4.2,1.178986606332578
32096.0,-0.35581728279689634,4.199999999999999,1.1782277113115749
32097.0,-0.35550128101942696,4.199999999999999,1.1774688162905718
32098.0,-0.3551844929108613,4.199999999999999,1.1767098503814841
32099.0,-0.3548642560794259,4.199999999999999,1.175950573568556
32100.0,-0.3545440192479905,4.199999999999999,1.1751912967556282
32101.0,-0.3542237824165551,4.199999999999999,1.1744320199427
32102.0,-0.35390354558511977,4.199999999999999,1.1736727431297722
32103.0,-0.3535833087536844,4.199999999999999,1.1729134663168441
32104.0,-0.353263071922249,4.199999999999999,1.172154189503916
32105.0,-0.3529428350908136,4.199999999999999,1.1713949126909882
32106.0,-0.35262063455169484,4.199999999999999,1.170635337611139
32107.0,-0.35229702356246184,4.199999999999999,1.1698755482984806
32108.0,-0.35197341257322884,4.199999999999999,1.1691157589858223
32109.0,-0.35164980158399584,4.199999999999999,1.1683559696731638
32110.0,-0.3513261905947629,4.199999999999999,1.1675961803605055
32111.0,-0.3510025796055299,4.199999999999999,1.1668363910478472
32112.0,-0.3506789686162969,4.199999999999999,1.166076601735189
32113.0,-0.3503553576270639,4.199999999999999,1.1653168124225306
32114.0,-0.35002966509056943,4.199999999999999,1.1645564576278193
32115.0,-0.34970392637615927,4.199999999999999,1.1637960902882176
32116.0,-0.3493781876617491,4.199999999999999,1.1630357229486161
32117.0,-0.349052448947339,4.2,1.1622753556090144
32118.0,-0.34872671023292884,4.2,1.1615149882694127
32119.0,-0.3484009715185187,4.2,1.160754620929811
32120.0,-0.348075090644167,4.2,1.1599941731390064
32121.0,-0.3477482987238919,4.2,1.1592332097687803
32122.0,-0.3474215068036169,4.2,1.1584722463985542
32123.0,-0.3470947148833418,4.2,1.157711283028328
32124.0,-0.34676792296306674,4.2,1.1569503196581021
32125.0,-0.3464411310427917,4.2,1.156189356287876
32126.0,-0.34611433912251666,4.2,1.1554283929176499
32127.0,-0.3457874676889013,4.2,1.154667250609348
32128.0,-0.34546040314481635,4.2,1.1539056737221982
32129.0,-0.3451333386007314,4.2,1.1531440968350481
32130.0,-0.3448062740566465,4.2,1.1523825199478983
32131.0,-0.34447920951256156,4.199999999999999,1.1516209430607482
32132.0,-0.3441521449684766,4.199999999999999,1.1508593661735984
32133.0,-0.3438250804243917,4.199999999999999,1.1500977892864483
32134.0,-0.3434982129047095,4.199999999999999,1.1493359405472445
32135.0,-0.3431715878129256,4.199999999999999,1.1485737573087544
32136.0,-0.3428449627211417,4.199999999999999,1.1478115740702644
32137.0,-0.3425183376293578,4.2,1.1470493908317743
32138.0,-0.3421917125375739,4.2,1.1462872075932842
32139.0,-0.34186508744579003,4.2,1.1455250243547939
32140.0,-0.3415384623540061,4.2,1.1447628411163038
32141.0,-0.3412124203279781,4.2,1.144000306842762
32142.0,-0.3408867589460894,4.2,1.1432375434022117
32143.0,-0.34056109756420067,4.2,1.1424747799616612
32144.0,-0.340235436182312,4.2,1.141712016521111
32145.0,-0.3399097748004233,4.2,1.1409492530805605
32146.0,-0.33958411341853456,4.2,1.1401864896400102
32147.0,-0.3392584520366459,4.2,1.1394237261994598
32148.0,-0.3389338255291097,4.2,1.1386605523624076
32149.0,-0.33860952277901085,4.2,1.1378972501340012
32150.0,-0.338285220028912,4.2,1.1371339479055949
32151.0,-0.33796091727881317,4.200000000000001,1.1363706456771883
32152.0,-0.3376366145287143,4.200000000000001,1.135607343448782
32153.0,-0.3373123117786154,4.200000000000001,1.1348440412203755
32154.0,-0.33698800902851656,4.200000000000001,1.134080738991969
32155.0,-0.3366653559848287,4.200000000000001,1.133316993797539
32156.0,-0.3363428495480013,4.200000000000001,1.1325532092374027
32157.0,-0.33602034311117396,4.200000000000001,1.1317894246772664
32158.0,-0.33569783667434655,4.200000000000001,1.1310256401171304
32159.0,-0.33537533023751914,4.200000000000001,1.130261855556994
32160.0,-0.3350528238006918,4.200000000000001,1.1294980709968578
32161.0,-0.3347304781383619,4.200000000000001,1.1287342551478436
32162.0,-0.3344101134814108,4.200000000000001,1.1279700537685589
32163.0,-0.33408974882445974,4.200000000000001,1.127205852389274
32164.0,-0.3337693841675087,4.200000000000001,1.1264416510099895
32165.0,-0.3334490195105576,4.200000000000001,1.1256774496307047
32166.0,-0.33312865485360654,4.200000000000001,1.1249132482514201
32167.0,-0.3328082901966555,4.200000000000001,1.1241490468721353
32168.0,-0.3324884985789919,4.200000000000001,1.1233847666502133
32169.0,-0.33217060661450704,4.200000000000001,1.1226202250611037
32170.0,-0.3318527146500222,4.200000000000001,1.1218556834719944
32171.0,-0.3315348226855373,4.200000000000001,1.1210911418828848
32172.0,-0.33121693072105246,4.200000000000001,1.1203266002937753
32173.0,-0.3308990387565676,4.200000000000001,1.1195620587046657
32174.0,-0.3305811467920827,4.200000000000001,1.1187975171155564
32175.0,-0.3302643315141601,4.200000000000001,1.1180328771764596
32176.0,-0.32994921145489453,4.200000000000001,1.1172680823875305
32177.0,-0.32963409139562894,4.200000000000001,1.1165032875986014
32178.0,-0.3293189713363633,4.200000000000001,1.1157384928096725
32179.0,-0.3290038512770977,4.200000000000001,1.1149736980207434
32180.0,-0.3286887312178321,4.200000000000001,1.1142089032318143
32181.0,-0.3283736111585665,4.200000000000001,1.1134441084428854
32182.0,-0.32806015185756077,4.200000000000001,1.1126792279980393
32183.0,-0.32774807844846027,4.200000000000001,1.1119142760738905
32184.0,-0.3274360050393598,4.2,1.1111493241497417
32185.0,-0.3271239316302593,4.2,1.1103843722255928
32186.0,-0.3268118582211589,4.2,1.109619420301444
32187.0,-0.3264997848120584,4.199999999999999,1.1088544683772952
32188.0,-0.32618771140295794,4.199999999999999,1.1080895164531464
32189.0,-0.3258779309222434,4.199999999999999,1.1073245262755957
32190.0,-0.3255691247662866,4.199999999999999,1.1065595198431826
32191.0,-0.32526031861032983,4.199999999999999,1.1057945134107692
32192.0,-0.3249515124543731,4.199999999999999,1.1050295069783558
32193.0,-0.32464270629841635,4.199999999999999,1.1042645005459424
32194.0,-0.32433390014245955,4.199999999999999,1.103499494113529
32195.0,-0.3240250939865028,4.199999999999999,1.1027344876811156
32196.0,-0.3237191479224357,4.199999999999999,1.1019695268518441
32197.0,-0.32341367337369875,4.2,1.1012045735407157
32198.0,-0.3231081988249618,4.2,1.1004396202295872
32199.0,-0.32280272427622475,4.2,1.0996746669184587
32200.0,-0.3224972497274878,4.2,1.0989097136073305
32201.0,-0.3221917751787508,4.200000000000001,1.098144760296202
32202.0,-0.3218863508136296,4.200000000000001,1.0973798094395908
32203.0,-0.3215841879784712,4.200000000000001,1.0966150181067933
32204.0,-0.32128202514331283,4.2,1.0958502267739958
32205.0,-0.32097986230815445,4.2,1.0950854354411983
32206.0,-0.32067769947299607,4.2,1.094320644108401
32207.0,-0.32037553663783763,4.2,1.0935558527756035
32208.0,-0.32007337380267925,4.199999999999999,1.092791061442806
32209.0,-0.319771786780439,4.199999999999999,1.0920263165512272
32210.0,-0.3194729749167303,4.199999999999999,1.091261795485374
32211.0,-0.31917416305302165,4.199999999999999,1.0904972744195207
32212.0,-0.31887535118931293,4.199999999999999,1.0897327533536676
32213.0,-0.31857653932560426,4.199999999999999,1.0889682322878145
32214.0,-0.3182777274618956,4.199999999999999,1.0882037112219611
32215.0,-0.3179789155981869,4.199999999999999,1.087439190156108
32216.0,-0.3176812139167678,4.199999999999999,1.0866747931375413
32217.0,-0.3173857814400548,4.199999999999999,1.0859106496707458
32218.0,-0.3170903489633418,4.199999999999999,1.0851465062039505
32219.0,-0.31679491648662883,4.199999999999999,1.0843823627371552
32220.0,-0.31649948400991584,4.2,1.0836182192703598
32221.0,-0.31620405153320286,4.2,1.0828540758035643
32222.0,-0.31590861905648987,4.2,1.082089932336769
32223.0,-0.31561481444864087,4.2,1.0813260238271314
32224.0,-0.31532273703886576,4.2,1.0805623646112537
32225.0,-0.3150306596290906,4.2,1.0797987053953761
32226.0,-0.31473858221931544,4.199999999999999,1.0790350461794986
32227.0,-0.3144465048095403,4.199999999999999,1.078271386963621
32228.0,-0.3141544273997652,4.199999999999999,1.0775077277477434
32229.0,-0.31386234998999,4.199999999999999,1.0767440685318659
32230.0,-0.3135723729012274,4.199999999999999,1.075980787235516
32231.0,-0.3132835676393327,4.199999999999999,1.0752177167908665
32232.0,-0.31299476237743795,4.2,1.074454646346217
32233.0,-0.3127059571155432,4.2,1.0736915759015675
32234.0,-0.3124171518536485,4.2,1.072928505456918
32235.0,-0.31212834659175376,4.200000000000001,1.0721654350122685
32236.0,-0.311839541329859,4.200000000000001,1.071402364567619
32237.0,-0.31155321078637277,4.200000000000001,1.070639843780906
32238.0,-0.311267504502023,4.200000000000001,1.0698774616479436
32239.0,-0.31098179821767324,4.200000000000001,1.069115079514981
32240.0,-0.3106960919333235,4.2,1.0683526973820188
32241.0,-0.3104103856489737,4.2,1.0675903152490562
32242.0,-0.31012467936462396,4.2,1.066827933116094
32243.0,-0.30983897308027414,4.2,1.0660655509831314
32244.0,-0.3095560900484453,4.2,1.0653039166317215
32245.0,-0.3092733393039176,4.2,1.064542317318624
32246.0,-0.3089905885593898,4.2,1.063780718005526
32247.0,-0.3087078378148621,4.200000000000001,1.0630191186924285
32248.0,-0.30842508707033434,4.200000000000001,1.0622575193793309
32249.0,-0.3081423363258066,4.200000000000001,1.061495920066233
32250.0,-0.3078599044115592,4.200000000000001,1.0607344183955085
32251.0,-0.30758000234590127,4.200000000000001,1.0599736914956746
32252.0,-0.3073001002802434,4.200000000000001,1.0592129645958404
32253.0,-0.3070201982145855,4.200000000000001,1.0584522376960062
32254.0,-0.3067402961489276,4.200000000000001,1.057691510796172
32255.0,-0.3064603940832697,4.200000000000001,1.0569307838963378
32256.0,-0.3061804920176118,4.200000000000001,1.0561700569965036
32257.0,-0.30590132888377086,4.200000000000001,1.0554095873319862
32258.0,-0.3056241778323825,4.200000000000001,1.0546498181091806
32259.0,-0.3053470267809942,4.2,1.053890048886375
32260.0,-0.3050698757296058,4.2,1.0531302796635695
32261.0,-0.3047927246782175,4.2,1.052370510440764
32262.0,-0.30451557362682913,4.199999999999999,1.0516107412179583
32263.0,-0.3042384225754408,4.199999999999999,1.0508509719951529
32264.0,-0.3039629566396162,4.199999999999999,1.0500918808945847
32265.0,-0.3036897679120464,4.199999999999999,1.049333706185503
32266.0,-0.30341657918447656,4.199999999999999,1.0485755314764216
32267.0,-0.30314339045690675,4.199999999999999,1.0478173567673401
32268.0,-0.30287020172933693,4.199999999999999,1.0470591820582587
32269.0,-0.3025970130017671,4.199999999999999,1.046301007349177
32270.0,-0.3023238242741973,4.199999999999999,1.0455428326400955
32271.0,-0.3020506355466275,4.199999999999999,1.044784657931014
32272.0,-0.3017774468190576,4.199999999999999,1.0440264832219326
32273.0,-0.3015042580914878,4.199999999999999,1.0432683085128511
32274.0,-0.30123106936391797,4.199999999999999,1.0425101338037694
32275.0,-0.30095788063634815,4.199999999999999,1.041751959094688
32276.0,-0.30068469190877833,4.199999999999999,1.0409937843856065
32277.0,-0.3004115031812085,4.199999999999999,1.040235609676525
32278.0,-0.30014204413921874,4.199999999999999,1.0394791932433223
32279.0,-0.2998739047582045,4.199999999999999,1.0387233989344278
32280.0,-0.2996057653771903,4.199999999999999,1.0379676046255333
32281.0,-0.29933762599617614,4.199999999999999,1.0372118103166388
32282.0,-0.2990694866151619,4.199999999999999,1.0364560160077443
32283.0,-0.2988013472341477,4.199999999999999,1.0357002216988498
32284.0,-0.2985332078531335,4.199999999999999,1.0349444273899553
32285.0,-0.2982650684721193,4.2,1.0341886330810608
32286.0,-0.2979969290911051,4.2,1.0334328387721663
32287.0,-0.29772878971009087,4.2,1.0326770444632718
32288.0,-0.29746065032907665,4.2,1.0319212501543773
32289.0,-0.2971925109480625,4.2,1.0311654558454828
32290.0,-0.29692437156704826,4.2,1.0304096615365883
32291.0,-0.29665649157863877,4.2,1.0296540060264776
32292.0,-0.296393339587766,4.2,1.0289008804277677
32293.0,-0.29613018759689325,4.2,1.0281477548290578
32294.0,-0.29586703560602046,4.2,1.027394629230348
32295.0,-0.29560388361514767,4.2,1.026641503631638
32296.0,-0.2953407316242749,4.2,1.0258883780329282
32297.0,-0.2950775796334021,4.2,1.0251352524342183
32298.0,-0.2948144276425293,4.199999999999999,1.0243821268355084
32299.0,-0.2945512756516565,4.199999999999999,1.0236290012367988
32300.0,-0.2942881236607838,4.199999999999999,1.022875875638089
32301.0,-0.294024971669911,4.199999999999999,1.022122750039379
32302.0,-0.2937618196790382,4.199999999999999,1.0213696244406691
32303.0,-0.2934986676881654,4.199999999999999,1.0206164988419593
32304.0,-0.2932355156972926,4.199999999999999,1.0198633732432494
32305.0,-0.292974099172536,4.199999999999999,1.0191112479945152
32306.0,-0.2927156970398154,4.199999999999999,1.0183608602887804
32307.0,-0.2924572949070948,4.199999999999999,1.0176104725830455
32308.0,-0.2921988927743742,4.2,1.0168600848773106
32309.0,-0.29194049064165367,4.2,1.0161096971715757
32310.0,-0.29168208850893307,4.2,1.0153593094658409
32311.0,-0.2914236863762125,4.2,1.014608921760106
32312.0,-0.2911652842434919,4.2,1.013858534054371
32313.0,-0.2909068821107713,4.2,1.0131081463486362
32314.0,-0.29064847997805077,4.200000000000001,1.0123577586429013
32315.0,-0.29039007784533016,4.200000000000001,1.0116073709371665
32316.0,-0.2901316757126096,4.200000000000001,1.0108569832314316
32317.0,-0.2898756047897497,4.200000000000001,1.010108023395534
32318.0,-0.28962170082637273,4.200000000000001,1.0093603908258493
32319.0,-0.28936779686299574,4.200000000000001,1.0086127582561648
32320.0,-0.28911389289961875,4.200000000000001,1.0078651256864801
32321.0,-0.28885998893624176,4.200000000000001,1.0071174931167957
32322.0,-0.2886060849728648,4.200000000000001,1.0063698605471112
32323.0,-0.2883521810094878,4.200000000000001,1.0056222279774265
32324.0,-0.2880982770461108,4.200000000000001,1.004874595407742
32325.0,-0.2878443730827338,4.200000000000001,1.0041269628380574
32326.0,-0.2875904691193568,4.200000000000001,1.003379330268373
32327.0,-0.28733656515597983,4.200000000000001,1.0026316976986882
32328.0,-0.28708266119260284,4.200000000000001,1.0018840651290037
32329.0,-0.28683180817930215,4.200000000000001,1.0011384170061872
32330.0,-0.2865824501193433,4.200000000000001,1.000393741254404
32331.0,-0.2863330920593845,4.200000000000001,0.9996490655026206
32332.0,-0.28608373399942566,4.2,0.9989043897508372
32333.0,-0.28583437593946687,4.2,0.9981597139990538
32334.0,-0.285585017879508,4.2,0.9974150382472704
32335.0,-0.2853356598195492,4.2,0.996670362495487
32336.0,-0.2850863017595904,4.2,0.9959256867437036
32337.0,-0.2848369436996316,4.2,0.9951810109919202
32338.0,-0.28458758563967274,4.199999999999999,0.9944363352401369
32339.0,-0.28433822757971394,4.199999999999999,0.9936916594883535
32340.0,-0.2840888695197551,4.199999999999999,0.9929469837365701
32341.0,-0.28384325275340844,4.199999999999999,0.9922049065799184
32342.0,-0.28359843494397863,4.199999999999999,0.9914633843558035
32343.0,-0.2833536171345488,4.199999999999999,0.9907218621316886
32344.0,-0.28310879932511906,4.2,0.9899803399075736
32345.0,-0.28286398151568926,4.2,0.9892388176834586
32346.0,-0.28261916370625945,4.2,0.9884972954593436
32347.0,-0.28237434589682964,4.2,0.9877557732352287
32348.0,-0.28212952808739983,4.2,0.9870142510111136
32349.0,-0.2818847102779701,4.2,0.9862727287869987
32350.0,-0.28163989246854026,4.200000000000001,0.9855312065628837
32351.0,-0.28139507465911046,4.200000000000001,0.9847896843387688
32352.0,-0.28115025684968065,4.200000000000001,0.9840481621146537
32353.0,-0.2809098586461445,4.200000000000001,0.9833099069906656
32354.0,-0.2806695648881089,4.200000000000001,0.9825717290758033
32355.0,-0.2804292711300734,4.200000000000001,0.9818335511609411
32356.0,-0.2801889773720378,4.200000000000001,0.9810953732460788
32357.0,-0.2799486836140022,4.200000000000001,0.9803571953312166
32358.0,-0.2797083898559667,4.200000000000001,0.9796190174163543
32359.0,-0.2794680960979311,4.200000000000001,0.9788808395014921
32360.0,-0.2792278023398955,4.200000000000001,0.9781426615866298
32361.0,-0.27898750858186,4.200000000000001,0.9774044836717676
32362.0,-0.2787472148238244,4.200000000000001,0.9766663057569053
32363.0,-0.27850692106578884,4.200000000000001,0.9759281278420431
32364.0,-0.2782672074684942,4.200000000000001,0.9751904077441764
32365.0,-0.2780313834116263,4.200000000000001,0.9744557569641505
32366.0,-0.27779555935475836,4.200000000000001,0.9737211061841246
32367.0,-0.27755973529789046,4.200000000000001,0.9729864554040986
32368.0,-0.27732391124102257,4.200000000000001,0.9722518046240726
32369.0,-0.2770880871841546,4.200000000000001,0.9715171538440466
32370.0,-0.2768522631272867,4.200000000000001,0.9707825030640206
32371.0,-0.2766164390704188,4.200000000000001,0.9700478522839947
32372.0,-0.2763806150135509,4.200000000000001,0.9693132015039687
32373.0,-0.27614479095668293,4.200000000000001,0.9685785507239427
32374.0,-0.27590896689981503,4.200000000000001,0.9678438999439167
32375.0,-0.2756731428429471,4.200000000000001,0.9671092491638907
32376.0,-0.2754384758098256,4.200000000000001,0.9663756421382067
32377.0,-0.2752067447489199,4.200000000000001,0.9656446836612298
32378.0,-0.27497501368801414,4.200000000000001,0.9649137251842529
32379.0,-0.2747432826271084,4.200000000000001,0.9641827667072759
32380.0,-0.2745115515662026,4.200000000000001,0.963451808230299
32381.0,-0.27427982050529687,4.200000000000001,0.9627208497533221
32382.0,-0.27404808944439113,4.200000000000001,0.9619898912763452
32383.0,-0.2738163583834854,4.200000000000001,0.9612589327993682
32384.0,-0.27358462732257965,4.200000000000001,0.9605279743223913
32385.0,-0.27335289626167386,4.200000000000001,0.9597970158454144
32386.0,-0.2731211652007681,4.200000000000001,0.9590660573684374
32387.0,-0.2728894341398624,4.200000000000001,0.9583350988914605
32388.0,-0.2726591381126294,4.200000000000001,0.9576057262572852
32389.0,-0.27243070166948474,4.200000000000001,0.9568784086327564
32390.0,-0.2722022652263401,4.200000000000001,0.9561510910082276
32391.0,-0.27197382878319554,4.200000000000001,0.9554237733836988
